"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000130368",-1.59802179751054,1.32831069224956,-2.46737737032595,0.0171493072569278,0.215379178586079,-3.13672607148074
"ENSG00000185269",2.00776423091135,-0.0938999800286988,2.46679387287451,0.017174110033129,0.215424395291797,-3.44831514014933
"ENSG00000273618",-0.630567911387358,0.90905004189191,-2.4661438534959,0.0172017786485564,0.215439563149752,-3.09454485869267
"ENSG00000172578",0.652018918817736,2.31077046376171,2.465087941342,0.0172468103405649,0.215439563149752,-3.12464166783125
"ENSG00000167693",0.932844392882992,3.75659495900262,2.46506953004444,0.0172475964751991,0.215439563149752,-3.20199430392312
"ENSG00000136048",0.693468307585658,2.27136274732373,2.46472868300861,0.0172621559815628,0.215439563149752,-3.12229381895429
"ENSG00000282641",-1.23089097023825,1.39739488971198,-2.46428414340133,0.0172811614786525,0.215439563149752,-3.14237229198715
"ENSG00000206492",-0.816602658753973,2.59846905420675,-2.46307232626522,0.0173330666541346,0.215649731197588,-3.20048411732801
"ENSG00000107105",-0.602964095798991,4.6066560841066,-2.4627623345173,0.0173463669943835,0.215649731197588,-3.29776567307151
"ENSG00000259706",-0.781649671014291,1.6236802130705,-2.46164522390403,0.0173943736967949,0.215769923878758,-3.1485164545143
"ENSG00000261167",-0.593192851939586,1.10158980271866,-2.46143219045072,0.0174035422155508,0.215769923878758,-3.1135906733861
"ENSG00000170759",0.678930453145305,8.2389041012179,2.45991848981109,0.0174688146245248,0.216227957357899,-3.32781348806856
"ENSG00000275212",-0.643542690255245,0.077238599806167,-2.45983483154005,0.0174724285022805,0.216227957357899,-3.08974183508006
"ENSG00000126878",0.647215126794038,6.38605638423337,2.45873339973402,0.0175200712945553,0.216421902585054,-3.32720082249234
"ENSG00000072657",-0.951576943455975,0.557086608255609,-2.45838446310175,0.017535189127759,0.216476973134669,-3.10414262326811
"ENSG00000144655",0.657151341907793,4.74186110939029,2.45775151440044,0.0175626419926644,0.216607703760564,-3.28473532376987
"ENSG00000107593",-0.887746666035404,-0.0511322940491776,-2.45737817037528,0.0175788532335143,0.216607703760564,-3.09397031882114
"ENSG00000183117",-0.753531897493481,7.06417870904029,-2.45685032663239,0.017601796187108,0.216640773919872,-3.33453249450094
"ENSG00000010319",0.783709123392299,3.10835963948614,2.4550993023041,0.0176780990502458,0.217251655900676,-3.18475986700722
"ENSG00000121039",0.840401564347173,2.81188050989603,2.4549750893092,0.0176835231043834,0.217251655900676,-3.16491004003744
"ENSG00000146006",-0.656299743186655,4.56358515010673,-2.45446792034783,0.0177056854393927,0.21729844193798,-3.31506819045075
"ENSG00000143333",0.786558270492484,2.36534257205293,2.45423702340158,0.0177157835124655,0.21729844193798,-3.1411305807907
"ENSG00000100596",-0.777974971889719,0.917688257382524,-2.45106796952553,0.017854905879783,0.217776233397378,-3.13251370128068
"ENSG00000188674",-0.624395178201285,1.34525987425025,-2.45062770390045,0.0178743115212135,0.217783873966741,-3.14682408506229
"ENSG00000203668",-0.845506832879108,-0.0984255823123626,-2.45032410361095,0.0178877044404434,0.217783873966741,-3.10762324495296
"ENSG00000276776",-0.810999788357435,1.05058120266353,-2.44956791971111,0.0179211018773488,0.218059758493229,-3.13764692601404
"ENSG00000149564",0.930385699923374,3.97441658996869,2.44796713302317,0.0179919876470763,0.218294106588116,-3.25015539035984
"ENSG00000151414",0.731626374816129,5.88905576481791,2.44742041486345,0.0180162552561339,0.218294106588116,-3.34207563526931
"ENSG00000134321",-0.773579785680515,1.8865577535906,-2.44719307711367,0.0180263549708622,0.218294106588116,-3.19101231799541
"ENSG00000146070",-0.720159831544596,0.581138934239972,-2.44654808356383,0.0180550373033897,0.21851114276355,-3.12253248394956
"ENSG00000260601",0.611220308099504,0.513064568433501,2.44540590306691,0.0181059302146901,0.218755838106748,-3.11963682336273
"ENSG00000147894",-0.596080947840275,3.77498694981654,-2.44447348988428,0.0181475723377053,0.218911283207966,-3.30527001064067
"ENSG00000214031",0.875604235386991,0.637915575800312,2.44435708135817,0.0181527772760594,0.218911283207966,-3.12518639767001
"ENSG00000160097",-0.64325661345334,2.24261115724191,-2.44301506063315,0.0182128800059279,0.218937830879139,-3.21514453546014
"ENSG00000089159",0.63366278174742,5.45023921156459,2.44285242276877,0.0182201759699821,0.218937830879139,-3.34238525533925
"ENSG00000166592",1.42007666940325,1.3093878376145,2.44233927603167,0.018243213117588,0.218937830879139,-3.12565902845059
"ENSG00000168496",-0.619214388550632,2.27264348843357,-2.44194436321823,0.018260960179675,0.218937830879139,-3.21977900727552
"ENSG00000286635",-0.793394230309867,2.294105279271,-2.44192327589846,0.0182619082647392,0.218937830879139,-3.23060122087049
"ENSG00000164414",-0.644827257583687,2.42080667103929,-2.4419037241498,0.018262787350269,0.218937830879139,-3.23138633959419
"ENSG00000204147",-0.585669436967645,2.24214579291383,-2.44117595003252,0.0182955366988691,0.219114192493542,-3.21804098637824
"ENSG00000189195",-0.710209886288039,6.02306232077121,-2.43894990568045,0.0183960363711618,0.219343769093486,-3.37122740942755
"ENSG00000125814",-0.695296316779527,6.23626780338199,-2.43883792716744,0.0184011050193657,0.219343769093486,-3.37249105393609
"ENSG00000276849",-0.66702436008739,1.55730308908489,-2.43872466145098,0.0184062332137888,0.219343769093486,-3.18044353049352
"ENSG00000127418",0.728672479229235,6.32044920438575,2.43814161897844,0.01843265132542,0.219343769093486,-3.36883976293915
"ENSG00000288031",-0.762688088510875,-0.0336997888156062,-2.43799968297815,0.0184390877315625,0.219343769093486,-3.12904644382663
"ENSG00000154096",-1.21716088038634,4.11964847799825,-2.43720603551324,0.0184751148310957,0.219343769093486,-3.34528809880744
"ENSG00000182492",0.75340813816704,4.81253815931688,2.4370864655665,0.0184805481294769,0.219343769093486,-3.32758961035181
"ENSG00000137507",1.11070850334048,4.64430479580856,2.43655655862398,0.0185046446294904,0.219343769093486,-3.30745101400815
"ENSG00000165704",-0.623820129746051,2.80303481658111,-2.43623315942511,0.0185193645079269,0.219343769093486,-3.26665442904769
"ENSG00000176840",-0.630858032654976,1.79426064899949,-2.4350144066235,0.0185749323524776,0.219343769093486,-3.20314654964934
"ENSG00000160325",0.684636197789667,2.57353795277057,2.4348997115602,0.0185801694955043,0.219343769093486,-3.19677496178093
"ENSG00000121933",-0.617363253028413,1.12776891491901,-2.43461137143182,0.0185933414065349,0.219343769093486,-3.16341205657046
"ENSG00000224786",-0.704251484694769,0.0786369935047279,-2.43366057071891,0.0186368354314993,0.219343769093486,-3.1368555175189
"ENSG00000147180",-0.711207588741603,3.52417946628675,-2.43341875458751,0.0186479118444984,0.219343769093486,-3.31819530727758
"ENSG00000077327",-0.734157206358295,0.841619995430349,-2.43330603348923,0.0186530770742786,0.219343769093486,-3.15858171603854
"ENSG00000106689",0.757889021554365,5.62360828219006,2.43270718160363,0.0186805399611587,0.219539586534266,-3.36603414695168
"ENSG00000142627",0.993247132716412,2.81372608761687,2.43103393630277,0.0187574670515533,0.220061606518165,-3.2054607530959
"ENSG00000215374",-0.583902229460801,4.93024238226779,-2.42760085182365,0.0189161971314937,0.22141217945036,-3.37943257997365
"ENSG00000113504",0.91192060040751,4.09835545631621,2.42689918205138,0.0189487877465506,0.221665887993634,-3.30309461349209
"ENSG00000253771",-0.677476651612726,3.1454196765899,-2.42499447607896,0.0190375113381325,0.222066902512707,-3.3126864700861
"ENSG00000229089",-0.74314879294109,0.410961317676642,-2.42471061695241,0.0190507658561355,0.222091247420436,-3.15901467443737
"ENSG00000120129",0.94198613791553,5.98726365921134,2.42233051952347,0.0191622297009978,0.222820816467989,-3.39326177983508
"ENSG00000241839",0.636511319064484,5.1578383739276,2.42177993520234,0.01918809799609,0.222820816467989,-3.37674902051955
"ENSG00000286214",-0.886361691225994,7.07708914311227,-2.42159141900076,0.0191969623456903,0.222820816467989,-3.40770898818158
"ENSG00000135336",-0.622627582649613,2.3871329217527,-2.42126633071322,0.0192122572113747,0.222820816467989,-3.26810316294527
"ENSG00000175093",0.648552542132064,1.55789089977361,2.4205256235127,0.0192471472668379,0.222869398031131,-3.17574559952765
"ENSG00000162337",0.693612121913294,4.49139229875389,2.41989944531825,0.0192766870896416,0.222869398031131,-3.34931574048191
"ENSG00000203685",1.09088278091301,6.2836092179335,2.41787098754813,0.0193726597637635,0.22322510880005,-3.40639230066854
"ENSG00000187984",-0.941896454195486,1.70180923236965,-2.41770257682811,0.0193806471152333,0.22322510880005,-3.24333125953624
"ENSG00000142910",0.880346224901299,4.13995695416564,2.41750859565778,0.0193898508924211,0.22322510880005,-3.3255566985083
"ENSG00000138311",-0.628171514992034,5.9546816902415,-2.41336856186742,0.0195872228085511,0.224352690804318,-3.42398843124063
"ENSG00000177990",-0.583126244643528,3.90682967313638,-2.41084151873763,0.0197085841641614,0.224507055652631,-3.37923258217545
"ENSG00000196668",-0.642164996883408,1.27973850124936,-2.41064074999458,0.019718255052799,0.224507055652631,-3.22209668980404
"ENSG00000075945",-0.615747291398159,5.1518537515689,-2.41055668123638,0.0197223058540621,0.224507055652631,-3.4201137008991
"ENSG00000163827",-0.648552524221143,1.81356540664891,-2.408720061751,0.019810989349931,0.224667078577737,-3.25541126188594
"ENSG00000147065",0.585305743906994,5.93649082768794,2.40859939052825,0.0198168286571127,0.224667078577737,-3.42579918361132
"ENSG00000174482",-0.828149496024978,3.17957286864884,-2.40827175168325,0.0198326909857927,0.224667078577737,-3.35566128784618
"ENSG00000100906",0.685707179068937,4.05125871706501,2.40817446683604,0.019837403140274,0.224667078577737,-3.3481348155065
"ENSG00000165125",-0.952909530879215,0.926273806729001,-2.40709513075998,0.019889750223876,0.224978788528853,-3.21629246656724
"ENSG00000261226",1.07909074384797,2.28680836896959,2.40595541049343,0.0199451607849303,0.225257251930006,-3.22053798397216
"ENSG00000249779",-0.606424635619633,0.735234125224837,-2.40574681121606,0.0199553174219265,0.225257251930006,-3.20545616397725
"ENSG00000179314",0.680030006199162,3.88914449932653,2.40543153084701,0.0199706771610634,0.225257251930006,-3.34118140369322
"ENSG00000120063",0.6684913060621,5.73139809176447,2.40473488755167,0.0200046537520585,0.225321413420302,-3.42824661296044
"ENSG00000163032",-1.06153223760747,6.88496062055871,-2.40274025872145,0.0201022232970259,0.225919175825125,-3.44683159700065
"ENSG00000164292",0.616528062277312,7.09497868076693,2.40028392163838,0.0202229658270325,0.226507495977306,-3.45381926874277
"ENSG00000077616",-0.700339342493432,3.32061483948997,-2.39941358266867,0.020265904024542,0.226507495977306,-3.37680875716671
"ENSG00000285516",-0.700339342493432,3.32061483948997,-2.39941358266867,0.020265904024542,0.226507495977306,-3.37680875716671
"ENSG00000168918",0.630051994381925,3.92301547241135,2.39941031472742,0.0202660654028839,0.226507495977306,-3.35990891251279
"ENSG00000281614",0.630051994381925,3.92301547241135,2.39941031472742,0.0202660654028839,0.226507495977306,-3.35990891251279
"ENSG00000287338",1.26366290224352,3.61120784049769,2.39940945320202,0.0202661079471521,0.226507495977306,-3.30895116878675
"ENSG00000288467",-0.606497040508659,3.07286558445864,-2.39889908173088,0.020291325480953,0.226539987832432,-3.35939488085585
"ENSG00000170989",0.757207548617924,5.44651282371769,2.39497394097586,0.020486212090078,0.227953626051515,-3.43895738245772
"ENSG00000126016",0.632319825819023,5.96505331369138,2.39465572165312,0.0205020854470968,0.227953626051515,-3.45449589347083
"ENSG00000135541",-0.768288775964951,6.37631682906857,-2.39426968167085,0.0205213566614068,0.227953626051515,-3.46553926788783
"ENSG00000173269",0.874084499338398,4.06188340810061,2.3940927592543,0.0205301941130698,0.227953626051515,-3.3664218522062
"ENSG00000132434",-0.637279731416731,0.767917030191069,-2.39034133913805,0.0207183882831987,0.228470035022154,-3.23539133222439
"ENSG00000103241",1.30897576725718,2.04501050011622,2.38994326295336,0.0207384489134833,0.228470035022154,-3.23407421341824
"ENSG00000033122",-0.772959419700311,5.39572660809586,-2.38988317199524,0.0207414786496588,0.228470035022154,-3.46765173077295
"ENSG00000125285",0.927973784514592,3.56192238878285,2.38914907546574,0.0207785233045482,0.228470035022154,-3.34035401785675
"ENSG00000213983",-0.613481101642472,5.89803897049621,-2.38914604938503,0.020778676132362,0.228470035022154,-3.47358766467528
"ENSG00000168309",0.833897686104431,10.1718134097886,2.38903973708404,0.0207840459218227,0.228470035022154,-3.452819959642
"ENSG00000133067",1.19015074543722,1.01294297777373,2.38869553886932,0.0208014397819378,0.228470035022154,-3.21975543281995
"ENSG00000103710",0.785958862251717,3.11584746571352,2.38796333109596,0.0208384849904594,0.228470035022154,-3.31965720350106
"ENSG00000136205",0.776134768800514,7.48924827150601,2.38740709764581,0.0208666665821122,0.228470035022154,-3.48092453583692
"ENSG00000177807",0.764108278122853,6.63644731544959,2.38670894805084,0.0209020868118035,0.228470035022154,-3.47875638602505
"ENSG00000213638",0.709121073815103,2.37859382083519,2.38615705621175,0.0209301249463495,0.228470035022154,-3.27997112857544
"ENSG00000231023",-0.751008531757742,-0.0712302715251039,-2.38602750725751,0.0209367114032021,0.228470035022154,-3.22180075032144
"ENSG00000108733",0.852652763501204,1.8086258757932,2.38560004965207,0.0209584571758153,0.228584505008839,-3.24538922487589
"ENSG00000261371",0.860685912112839,5.66942963253406,2.38487277016724,0.0209955022145412,0.228742842796622,-3.46400645709351
"ENSG00000287315",-0.777449378627456,1.41390973753381,-2.38434887698516,0.0210222239029479,0.228836071844544,-3.28278944686147
"ENSG00000231574",1.01183814127546,-0.0610725195952548,2.38402755001563,0.0210386286096849,0.228836071844544,-3.35932182280188
"ENSG00000151490",-0.702917410007822,2.83263718503023,-2.38245367763168,0.0211191456920657,0.228955035591091,-3.38142132349854
"ENSG00000159423",0.789061680414511,6.15530630345661,2.38231838142117,0.0211260801532389,0.228955035591091,-3.48129486986595
"ENSG00000225840",1.82530241924922,6.88411946986976,2.38198388821313,0.0211432330176924,0.228955035591091,-3.48117676942576
"ENSG00000198517",0.778823744294894,5.80156186178983,2.38162710846981,0.0211615425204873,0.228955035591091,-3.47558554003693
"ENSG00000091136",-1.40956290275654,2.26027885222114,-2.38110508169475,0.0211883579538416,0.228955035591091,-3.36766610028519
"ENSG00000270074",-1.05026303373797,1.96774093972245,-2.37983553858398,0.0212536991079348,0.228955035591091,-3.34019829237818
"ENSG00000233237",0.870025981525802,5.44613011191215,2.37980404873145,0.0212553221319289,0.228955035591091,-3.46797586220339
"ENSG00000179967",0.760233960595558,0.742645242378897,2.37961607617283,0.0212650127730405,0.228955035591091,-3.23436509186798
"ENSG00000227888",-0.791100719624116,2.30635667870224,-2.37925767999996,0.0212835003366806,0.228955035591091,-3.35129408320538
"ENSG00000172167",-0.631245231699656,2.48452858781158,-2.37455378585529,0.0215274875976043,0.229732116727351,-3.36992715630289
"ENSG00000048991",-0.701739263653984,6.86015214834597,-2.37332047330342,0.021591872457226,0.229864479353813,-3.50880356956108
"ENSG00000087589",0.769664234493807,1.99469204114729,2.37255059520101,0.0216321513405201,0.229864479353813,-3.28228740372138
"ENSG00000138821",0.838739977335425,3.06713349367993,2.37090445072732,0.0217185014295691,0.229864479353813,-3.3471658119391
"ENSG00000109667",0.682848648633958,1.16647733837529,2.37032350225668,0.021749049376171,0.229864479353813,-3.2536224742061
"ENSG00000178538",0.581976140701864,3.65536618864617,2.36951756561688,0.021791491669533,0.229864479353813,-3.40497098955165
"ENSG00000197956",0.706323887050528,4.05433926122836,2.36793626965267,0.0218749819199151,0.229864479353813,-3.4296450476722
"ENSG00000286473",-0.617763593749039,2.90527773091074,-2.36570389238828,0.0219933367257416,0.229864479353813,-3.41626551134167
"ENSG00000281938",1.17715714805729,2.52861842051729,2.36527542736373,0.0220161183883984,0.229864479353813,-3.31723078708823
"ENSG00000138071",-0.929247183372044,3.58142501509637,-2.36526731815105,0.0220165497625298,0.229864479353813,-3.46598503773563
