SYMBOL,metap,metafc,idx,k_valid,FDR
ZNG1B,8.918746019551754e-4,-0.26973653088454835,-0.8226144741481116,3,8.989237826579139e-4
CLTA,8.16281700274586e-10,-0.09030853006839404,-0.8207383651696271,3,1.4133141835332707e-9
CMTR1,3.4775979562792977e-12,-0.0712944766368943,-0.8169434901047864,3,7.931411201996252e-12
SYN1,3.016665375893584e-6,-0.14795633456732538,-0.8167889296423607,3,3.504110711879557e-6
ZNF28,3.760345140533685e-10,0.08642835683273488,0.8145675827064991,3,6.737380755763774e-10
OAZ2,1.3833208945745428e-7,-0.11838418870034208,-0.8120062733537011,4,1.8408712267636724e-7
GABRE,1.7078039459062876e-18,-0.045084219160847,-0.801036658590921,3,8.681090075118097e-18
FBXO36,9.048937150067398e-6,-0.15829749997852033,-0.7983579957687994,3,1.012997429814797e-5
CAPNS1,4.880509401178738e-11,-0.07713004499161474,-0.7953291466294224,3,9.665451771544388e-11
FBXW9,1.3387918013497706e-24,0.03324084258596042,0.7935681737101882,3,1.4987314325797243e-23
NDUFA13,7.568702839970279e-17,0.0490643755953651,0.7909657463242451,3,3.0874833699072086e-16
NDUFS5,4.798620049405929e-17,0.0483615110745811,0.7892058716760207,3,2.0106218007010844e-16
TECPR1,1.239821410474364e-18,-0.04406465961791692,-0.7890500347526146,3,6.4589630495938004e-18
TRMT10B,8.194754835519993e-14,0.05980963573020523,0.7826966469174081,3,2.313302784656414e-13
XPNPEP3,2.5298794322831967e-5,0.17018066234738763,0.7823035166485416,3,2.7614947431658413e-5
NCOA3,7.114576059675622e-10,0.08541527471152092,0.7813662039098631,3,1.2376661674394186e-9
TUBA8,6.424538003926934e-10,-0.08402713037374132,-0.7723906668746787,3,1.1229541099831762e-9
PEMT,7.566378835318724e-11,-0.07582530301183732,-0.7674363780093683,3,1.4677373759252525e-10
ADAM11,3.701281572721992e-5,-0.17073761337963636,-0.7566489815099826,3,3.994061388077116e-5
TBC1D12,1.507745791936392e-7,0.10963932819065467,0.7479235215071941,3,2.00100380441151e-7
EGLN1,2.424813926257469e-6,0.13312788107007897,0.7475558637895132,3,2.844791698285263e-6
RBM17,1.0557066829538577e-7,0.10679691015225368,0.7450640224912085,3,1.4242813712528356e-7
SNURF,3.675885616217511e-10,-0.07872067650597024,-0.7427010868278283,3,6.590080997778704e-10
ADAM12,4.4358416018099037e-5,0.17026646319172403,0.741173995619024,3,4.75871375936666e-5
GPR179,0.002806825294651774,-0.28946104845880966,-0.7386422510641816,3,0.002806825294651774
COL28A1,6.729368125462637e-4,0.232851038891649,0.7386094827250334,3,6.79422950498517e-4
PLEKHF2,5.029366610229037e-7,0.11653241352860463,0.733977857404653,3,6.258435412728792e-7
SNRNP48,1.2607413910280614e-41,0.017886233819031927,0.7315357662146066,3,7.867562765713413e-40
KLRG1,3.3128659300561265e-6,0.1333269418222553,0.7306044610798628,3,3.827726848246941e-6
RAB27A,5.699300155817691e-9,0.08825302871298962,0.7275737192402086,3,8.929512477037013e-9
TMEM208,2.548710669310256e-10,-0.07571466118021755,-0.7263821900143126,3,4.660454110403354e-10
ELP6,1.1275410537580049e-7,-0.10451356817848301,-0.7261464379228959,4,1.5135368012229877e-7
ZC3HAV1,4.873051117694903e-10,0.07714183405012612,0.7183601124377305,3,8.641269001329595e-10
SZT2,2.825480789957721e-6,0.12895397283289328,0.7155536851978073,4,3.292465298746919e-6
USP53,1.6298539614036786e-13,0.055856214278001,0.7142809627935985,3,4.413999694180046e-13
MEA1,3.427737966013742e-24,0.0303737489954296,0.7127197888874954,3,3.6163868540713334e-23
EPN2,1.2198197698061315e-7,0.10265912324233865,0.7097548251049263,3,1.6299459612033638e-7
GLUD1,1.6945186367201819e-7,-0.10476111955287047,-0.7093326848487496,3,2.239758071879357e-7
NTPCR,8.258014113968907e-4,-0.22946958858732167,-0.7074832828580202,3,8.326144859494948e-4
KDSR,1.0945643904472478e-13,0.05443193478354272,0.7054791714817964,3,3.037234964221171e-13
ACTR1A,2.401314463780966e-10,-0.0729078395132527,-0.7013406778181145,3,4.420286264430653e-10
EDA2R,1.566601049054811e-5,0.14576849720649399,0.7004236911478258,3,1.72738378829991e-5
VSX1,1.3310209168540217e-6,0.11860459528819918,0.6968986742460075,3,1.5973340217401168e-6
ARFGEF2,0.0012301088970257071,-0.23842194014638002,-0.6938213024466418,3,0.0012360086998891397
TP53INP2,2.9865775390665707e-4,0.19662966782087835,0.6930854058927893,3,3.050011114931146e-4
KAT7,1.0281250454033187e-4,-0.17315078238729156,-0.6905173658197865,3,1.0773457513997621e-4
PSMB5,1.0353457474582037e-15,-0.045983697311870214,-0.6890617770251684,3,3.6987443085199895e-15
BMP7,7.942282126524265e-6,0.13499553284589436,0.6884846004125937,4,8.935448207554918e-6
PSMD3,1.5739715023603372e-11,-0.06334717842368454,-0.6843397671077451,3,3.318805475501703e-11
RCOR2,7.357069987470811e-9,-0.08369177863506372,-0.6806899341301905,3,1.1405013886496771e-8
PLD3,3.708962567046882e-27,-0.025516486792227917,-0.6744198207630652,3,5.665826671431513e-26
ZNF577,6.380591914633529e-10,0.07284393209980808,0.6698100832069764,3,1.1166035850608675e-9
ACP6,3.452209826782793e-7,0.10363359806261269,0.6696702391064898,3,4.3737932708224326e-7
SH3RF1,1.494651104605181e-4,-0.1744141197888027,-0.6672142687869481,3,1.5523412499316558e-4
USF1,2.50584354473788e-11,-0.06291620769072805,-0.666977614906109,4,5.157641485414878e-11
LYPD5,1.3740322042736542e-5,-0.13683706372162624,-0.6653022264023986,4,1.5224920495408494e-5
SYT2,1.0293071452491752e-4,0.16616585132579537,0.6625788567631138,3,1.0781992346485112e-4
KIAA0513,3.120146716965556e-6,-0.11991104950817133,-0.6602092522286833,3,3.615509280994272e-6
DUSP18,3.204650753594018e-8,0.08767209447029731,0.6570339018775547,3,4.576066533734788e-8
ALDOC,1.4993779335736008e-30,-0.02200329425006925,-0.6562282034763979,3,3.3828272916702857e-29
HARS2,8.070947730313989e-4,-0.2116099744186358,-0.654525620085544,3,8.143133709326085e-4
MFSD11,2.1422875389296408e-8,0.08514186981738882,0.6529634072324542,3,3.1260086513246324e-8
COA3,1.4802382400392989e-22,-0.029781403556223236,-0.6501181635395604,3,1.3076923969985732e-21
RUBCN,1.6984121937334615e-4,0.17156831617870721,0.6468051575396331,3,1.7552653150881755e-4
STRIP1,1.8505037919443707e-15,-0.04367803224649708,-0.6434957833596758,3,6.347985522541333e-15
CCDC50,8.492722103945814e-17,0.03986916268316554,0.6407354430801335,3,3.4500213200655226e-16
HERPUD1,8.378086406403237e-10,-0.07039407890505088,-0.638956858688177,3,1.447168871023598e-9
INO80D,1.7686502113364225e-12,0.05431550464324282,0.6383352582166327,3,4.207178483252009e-12
SETD2,1.9351961915513504e-8,0.08261158115592335,0.6372058435853494,3,2.8436525199499552e-8
GLTP,3.0776651797280953e-6,0.11557763096558542,0.6370383163446413,3,3.5707246725247243e-6
S100A9,0.0011749108440866972,0.2172510062377394,0.6365443810889952,3,0.0011813553327755513
CBR3,4.372808157736446e-9,-0.07589778708458476,-0.6344477854864022,3,6.951461423653657e-9
BLM,4.010834717008305e-7,0.09853143738414974,0.6302824731687225,3,5.035863966175239e-7
ZNF605,4.332909882440353e-9,0.07514363861235955,0.6284428071274009,3,6.89177043665811e-9
EMD,4.410944657334322e-10,-0.06701526309690614,-0.6269591756268236,3,7.85030381065629e-10
SMAD5,1.2015472235193555e-12,0.052273488757737706,0.6231135329685017,3,2.946603684433336e-12
TP53INP1,2.205920525414309e-5,0.13370020511892464,0.6225629906102571,3,2.414166007850809e-5
ZFAND4,3.4782018905641415e-9,0.07352400721204412,0.6219134916584331,3,5.583780046537836e-9
FMN1,1.3664384786039792e-4,-0.16081621763919499,-0.6214597862346904,3,1.42270644577404e-4
ENTPD1,3.265604393577027e-5,-0.1384297625823267,-0.6210009577084832,3,3.5356285294800376e-5
SF3A3,3.514937492575453e-4,-0.17669575093187184,-0.6103216823519501,3,3.5796221061540985e-4
TUFM,4.400078949655097e-10,-0.0648607999807729,-0.6068726390319262,3,7.835720436756769e-10
SEZ6L,9.388145355842765e-6,-0.12010897466747245,-0.6038382848292786,3,1.0497685981199707e-5
PRKD3,7.221367311461962e-7,0.09790689185012258,0.601283482715284,3,8.854628062089438e-7
PSMD2,1.3586596782222562e-7,-0.08680218885005744,-0.5960610229794497,3,1.809695202645721e-7
CCAR2,5.286219267599842e-13,-0.04831876397292724,-0.5932024507006256,3,1.3493891307110824e-12
TMEM141,3.03002724760471e-9,-0.06913723754045123,-0.5889492544850523,3,4.8937609676347e-9
ELK4,3.5328642569436893e-29,-0.020666644542736663,-0.5880047468812005,3,6.685090881042477e-28
PTPRJ,7.785993795346474e-6,0.11500599606081298,0.5875295158628833,3,8.769708065188637e-6
PRR29,5.252532967009458e-4,0.17843724477584574,0.5852083575476089,3,5.317804346647822e-4
ALDH1B1,5.722287559495997e-8,0.08066210242023597,0.5841896563707628,3,7.950482904785295e-8
PDIA4,5.6982948535319806e-5,0.1374072294066687,0.5831913317551213,3,6.0730736938260526e-5
WDSUB1,1.2951438958837077e-11,0.05347248931190267,0.5821914581452118,3,2.7626596702741195e-11
LRCH3,3.30360735973328e-16,0.03758191007249565,0.5818059848445076,3,1.2682565950389672e-15
LDOC1,1.3960742903882436e-25,0.023400609157979292,0.5816242810904473,3,1.8038263848937085e-24
SEMA4F,7.02459334770174e-7,-0.09444227447675266,-0.5811390907143621,3,8.631391826061669e-7
ENO1,6.421594615439456e-14,-0.04373467591034012,-0.5769634628825988,3,1.8375158055691633e-13
LRCH1,1.0436127690783073e-8,0.07221328595881307,0.5763674978140294,3,1.5777918823230284e-8
SUPT7L,4.020839819562073e-4,-0.16957832451801966,-0.5758342723615377,3,4.086321271925003e-4
UPF2,1.0068781487966612e-24,-0.023994641699874725,-0.5757999707659117,3,1.1402214712048677e-23
TEAD1,6.485284524013133e-13,-0.04711151857119805,-0.5741985316470226,3,1.6397706473215962e-12
UIMC1,1.8634940309110205e-13,0.04504675834670298,0.573430458147734,3,5.01894214202206e-13
DCLRE1C,3.8236321887981854e-19,-0.030998281985978454,-0.5709115990564869,3,2.1525361247111473e-18
EXOC3,1.0929564162682467e-25,-0.022648188238995393,-0.5653304214980871,3,1.437507250634425e-24
TOX2,5.2684134665786143e-23,0.025280898544087622,0.563215951414996,3,4.952646377395858e-22
BBS9,1.1392292933491475e-15,0.03760846591417935,0.561997930448909,3,4.045229439943159e-15
SEMA6A,1.6384566861262834e-4,-0.14830446916778253,-0.5614162130219383,3,1.696291373246872e-4
WBP11,7.06598772018774e-18,-0.032309062585876215,-0.554127146872952,3,3.238209684892288e-17
SLX4,9.508578103402714e-11,-0.05526586719976277,-0.5538681335501877,3,1.8275661584063014e-10
XPNPEP1,3.306270928827559e-4,-0.1584872785947643,-0.5516405785932104,3,3.3706265673448836e-4
PCDH1,1.5952826772903346e-21,0.026507678478019603,0.5512844928463894,3,1.2477237579980137e-20
PRMT7,1.3336011451331908e-7,-0.07986924010559553,-0.549098952341344,3,1.7771250153001582e-7
ZNF839,7.195892781300102e-7,-0.088653406416256,-0.54459036811303,3,8.827082194710665e-7
POLR3K,1.1401341412229372e-14,-0.03888540811108813,-0.5421809581647953,3,3.538638556832672e-14
TWF2,1.32392806064509e-18,0.030109512597858223,0.5383019494618482,3,6.872709737826636e-18
CALN1,2.4940859262734067e-5,-0.11648867820150904,-0.5362077052934057,3,2.724452149631248e-5
DUSP4,5.386636460800525e-4,-0.16393507234143934,-0.5358516748207103,3,5.451692456703913e-4
MED13L,7.935956239470274e-7,0.08705159553224935,0.5310496174234196,3,9.686291989332632e-7
LYVE1,1.2138748180275075e-4,0.13559881390716533,0.5309813743521299,3,1.2674598936542113e-4
MRPS6,1.0444393609485317e-7,0.07598067029473003,0.5304299315624849,3,1.4103778294944953e-7
ABT1,0.002050358306302696,-0.19687626275549766,-0.5292369101159775,3,0.0020517573907832846
DNTTIP1,4.916289149107501e-8,-0.07180460292604532,-0.5247740732558669,3,6.876240378794612e-8
MANBAL,1.206253481547623e-15,-0.035126009907733555,-0.5240295362538273,3,4.2677219075744005e-15
CIT,9.703395997321306e-4,-0.173193455625377,-0.5218450868688788,3,9.773372410763527e-4
POLR2G,9.134740666875821e-9,-0.06446400438953795,-0.5182457140115112,3,1.3954267904138949e-8
LRP2BP,6.302615026771504e-14,-0.03899371217010167,-0.5147356871897061,3,1.8052314329610177e-13
PLXNA4,1.5175078417616175e-4,-0.1344934264422757,-0.5136127844783429,3,1.5749647911842972e-4
PCF11,1.783734117478324e-11,0.04754539120010218,0.5110497143660268,3,3.7422690747953674e-11
INAFM2,2.307316682705408e-4,-0.140321442059014,-0.5103340414419099,3,2.3653826740213077e-4
AKR1A1,4.669363267010503e-14,-0.0381214977261628,-0.5081878637079543,3,1.3613561095568394e-13
MIDN,1.6589071355872612e-7,0.07425217504955833,0.5034429581382021,5,2.1946660481179236e-7
SETD4,7.948255565014985e-9,-0.061198566297682916,-0.4956917518460432,3,1.223739295128029e-8
ZNF800,6.256161586756413e-14,-0.03751079419700323,-0.4952809748529763,3,1.7936776084024006e-13
CPNE6,2.4699965474383874e-38,0.013088171980931632,0.49221085796001124,3,1.1942093465981303e-36
DCP1A,2.2393460078828039e-4,-0.13483055656131934,-0.4921151895982857,3,2.298915590171601e-4
COPZ1,5.081850970740831e-7,-0.07749747515088001,-0.48776740947715785,4,6.313032146201973e-7
NBPF11,1.3281281401743408e-5,-0.09867489456455432,-0.4812137809321721,3,1.4732979709271336e-5
ALYREF,6.0773733125258e-23,0.021654594816775737,0.4810846302078221,3,5.570292476761929e-22
ZNF761,3.407534524603324e-13,0.038536903209540035,0.4804611427771692,3,8.852346112189149e-13
BPTF,2.3048555939655217e-6,0.08517665982548331,0.480171178113454,3,2.7105619314758923e-6
SRPRA,2.86542772999925e-5,-0.10412983495474934,-0.47304211182004824,3,3.116165936999555e-5
AZIN2,2.892962687986421e-6,-0.08446094641528945,-0.46780022624811607,3,3.364416956329966e-6
MED27,2.69751384721135e-5,-0.10229356728567306,-0.4673830239508556,3,2.9368255805014436e-5
PDP2,7.236444437027319e-5,-0.11264938971669103,-0.46642195576943435,3,7.6761271369986e-5
BCL2,5.110867251734167e-8,0.06380068852496185,0.46520306484887447,3,7.138177928255388e-8
SLFN11,2.6800157091128183e-15,0.0317832057243899,0.463140508720319,3,8.983412656946167e-15
PPP5C,3.9695734007056565e-6,-0.0838106077829071,-0.4526825618272931,3,4.562209554964612e-6
MRPS12,7.328861480239373e-17,0.02804886277827707,0.452567376769517,3,3.0063707302856055e-16
HABP4,1.9666579821496796e-6,-0.07915731371960666,-0.451693096449631,3,2.3258902667923427e-6
TMEM14A,3.5135400668105674e-7,-0.06983974410460798,-0.45076352384367196,3,4.447653438047214e-7
KANSL1L,8.116133491671433e-30,-0.015482985008243522,-0.4504101105019176,3,1.700329966505165e-28
SMC5,9.164247212267508e-14,-0.0343009173887068,-0.447212040719393,3,2.5721279496249377e-13
PSMC5,4.267349907310481e-8,-0.060647954628962254,-0.4469658277793696,3,6.0231651964108e-8
TIAM2,1.5359226175240105e-6,-0.07682553597052899,-0.4466352917173398,3,1.8372190200644058e-6
ZNF629,6.547722033020467e-13,-0.03648247577342608,-0.4444991928543156,3,1.6541316729413465e-12
MORC3,1.750252373128262e-21,-0.021189766614429895,-0.43983385233226746,3,1.36528994957053e-20
ZBTB5,3.7570870482011295e-7,0.06839581856529868,0.4394533076554413,3,4.7334777974114745e-7
ZNF808,1.774084093831441e-12,-0.03711715951015101,-0.43616469894886045,3,4.216684479098555e-12
SNRPD2,3.338233693385487e-12,0.037517804348262115,0.4305724536959895,3,7.637316242355407e-12
ZNF286A,1.9508288079638105e-8,-0.055729753961315937,-0.42966418929715616,3,2.863754201080008e-8
ZNF235,8.306737902954591e-19,-0.023703789254771075,-0.42857800885236574,3,4.421717290266028e-18
SARS2,5.61999917053591e-12,-0.03788502311070906,-0.42621650211459755,3,1.2459151600288603e-11
LIMCH1,1.0548884546419796e-8,0.05336388570355455,0.42567269452486695,3,1.5940174330061444e-8
NHSL2,8.525578276695841e-5,-0.10425591166322135,-0.42424609522571305,3,8.994791757391691e-5
GPBP1L1,3.199832815241595e-6,0.07691103457184965,0.42261634512754165,3,3.7007530154194e-6
TMEM178A,2.2133801431557697e-7,-0.0634108809135188,-0.4219958608707612,3,2.8737689065408913e-7
SLC32A1,1.1448081010282977e-8,-0.0531025407669415,-0.4217014708596771,3,1.724561972427323e-8
PITPNA,5.21339336935413e-12,-0.03700615932550856,-0.4175360366032879,3,1.1575232969201865e-11
HPS6,8.71912112524218e-22,0.019741039457736493,0.4157369591756956,3,7.10182844980219e-21
KAT6B,1.8430289178247187e-7,0.061406630397416326,0.41354097821782243,3,2.4196973213876006e-7
NEK4,1.7223352793756925e-6,0.07148179738036098,0.41201266686944543,3,2.0485033959484614e-6
HSPBP1,8.67123436136576e-22,0.019381851022868046,0.40821897778179156,3,7.084326011667347e-21
MIR124-2HG,1.4874112193429125e-4,-0.10642790468656994,-0.4073601430737908,3,1.5453691485415384e-4
CHMP2A,2.0087692547628345e-9,-0.046825059254774974,-0.40724081562724174,3,3.336194917451525e-9
MRPL9,9.721753081356014e-6,-0.08089115405643302,-0.4054471248301707,4,1.086243877623512e-5
VWA3A,7.271810126656493e-5,-0.097866391827643,-0.4050061136278576,3,7.710852892799528e-5
APEH,2.4836948565457193e-38,-0.010728347062382487,-0.40343843735019774,3,1.1942093465981303e-36
GCNT2,3.1614632704495416e-16,0.02594757383941556,0.40219029699122716,3,1.216872935987993e-15
N4BP2,8.604165699217836e-16,0.026408216135802486,0.39784746707083546,3,3.0964439258657563e-15
COPS6,7.473230086507603e-10,-0.04359228680679178,-0.3978446413913504,3,1.29774919145807e-9
CUEDC2,8.482375332010669e-14,-0.030388247715307147,-0.3972194486596947,3,2.387601425027571e-13
ERMP1,9.064688349736206e-15,0.02814518485935232,0.3952328991818301,3,2.8618655468004623e-14
CACNA1C,9.306903654881309e-5,-0.09781370413964699,-0.39430609372437075,3,9.794455837734796e-5
NDUFB8,1.3619777951892707e-15,-0.02624470750620036,-0.39014935947366336,3,4.761240611787999e-15
PEF1,2.1985928767767513e-20,-0.019751237475522827,-0.38826696598746946,3,1.414138795523292e-19
FOSL2,7.280182976804183e-5,0.09358358871653998,0.3872355736500689,3,7.716941333923624e-5
ZNF718,6.941947624822194e-7,0.06269772190013363,0.3861250907185575,3,8.544159623836967e-7
UBL7,3.320007851942194e-27,0.014480886929433834,0.38343739055630943,3,5.125043699866556e-26
MLEC,1.630650160411472e-4,0.1010279243456497,0.3826573267966429,3,1.688805409776429e-4
C11ORF96,0.0014107353897781462,0.13388720446564967,0.3816527649863677,3,0.0014160461663994877
SLC16A4,8.180088368710978e-5,0.09190080138809457,0.3756208156954881,3,8.645837544298847e-5
DECR2,4.34385300247929e-7,-0.058996202205879075,-0.3753412058706429,3,5.446994808153808e-7
CCNG1,8.176045434460413e-7,0.06159460121402847,0.37495446807938787,3,9.96689162895777e-7
GLYR1,4.5975175869357635e-9,-0.04487836179694215,-0.3741722913631261,3,7.281045423639058e-9
ZMPSTE24,2.789193805240611e-26,-0.014494068561047641,-0.3703889838833086,3,3.840706775009724e-25
BARD1,8.435312243752524e-13,0.030606610829975317,0.3695411228989718,3,2.1055975158235023e-12
DNAJC11,1.7392136909081898e-12,-0.03131608769345408,-0.36826613840353023,3,4.1405144118780206e-12
PRAF2,3.791975969401358e-26,0.014360376368811083,0.3650570580442654,3,5.101773173511093e-25
CUTA,3.201369153545917e-13,-0.028920237229336093,-0.36134865403662836,3,8.338912724112055e-13
MICA,2.5375194439700163e-10,-0.03753771591421644,-0.3601965547694375,3,4.642884921499724e-10
CKLF,4.789797246280159e-8,0.04919895786312978,0.3601207690939342,3,6.721758527913736e-8
ZNF251,8.156092228103248e-9,0.04450331680538888,0.3599658733399597,4,1.2531073077541553e-8
SAE1,1.6975404910605231e-9,-0.04101216414095318,-0.35968405587348856,3,2.8434530327130294e-9
NDUFS2,9.15244958246947e-5,-0.08880716842770936,-0.35864443317480404,3,9.635367776519366e-5
NPL,4.51338186584468e-4,0.10616822464058202,0.35518557474398443,3,4.5805359904921956e-4
TIMM8B,7.197503627625383e-8,0.049662196128190714,0.35472803376565487,3,9.887718098278805e-8
ERH,8.207634289300854e-7,-0.05797227720217572,-0.35280664125986627,3,9.99708943958447e-7
TMEM170A,5.316422562800537e-10,0.03793649202320386,0.35183746214392897,3,9.370833760032436e-10
SLC6A7,2.429518553880813e-6,-0.06263618199325564,-0.3516695772940478,3,2.8491714988134446e-6
EIF3I,2.279952228163854e-6,-0.06231742291598152,-0.3515995273273771,3,2.6823505355814616e-6
