"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004714","transmembrane receptor protein tyrosine kinase activity","0/20","61/18706",0,0,-0.255928944461194,1,1,1,"",0
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","0/20","48/18706",0,0,-0.226946639409383,1,1,1,"",0
"GO:0004721","phosphoprotein phosphatase activity","0/20","176/18706",0,0,-0.436068088461811,1,1,1,"",0
"GO:0004722","protein serine/threonine phosphatase activity","0/20","104/18706",0,0,-0.334558856798042,1,1,1,"",0
"GO:0004725","protein tyrosine phosphatase activity","0/20","96/18706",0,0,-0.321364656648934,1,1,1,"",0
"GO:0004726","non-membrane spanning protein tyrosine phosphatase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0004806","triacylglycerol lipase activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0004812","aminoacyl-tRNA ligase activity","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0004843","cysteine-type deubiquitinase activity","0/20","108/18706",0,0,-0.340968640433621,1,1,1,"",0
"GO:0004859","phospholipase inhibitor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004860","protein kinase inhibitor activity","0/20","97/18706",0,0,-0.32304277406634,1,1,1,"",0
"GO:0004861","cyclin-dependent protein serine/threonine kinase inhibitor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0004862","cAMP-dependent protein kinase inhibitor activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004864","protein phosphatase inhibitor activity","0/20","54/18706",0,0,-0.2407519749077,1,1,1,"",0
"GO:0004865","protein serine/threonine phosphatase inhibitor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004869","cysteine-type endopeptidase inhibitor activity","0/20","40/18706",0,0,-0.207128589035348,1,1,1,"",0
"GO:0004875","complement receptor activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0004879","nuclear receptor activity","0/20","59/18706",0,0,-0.251684924168541,1,1,1,"",0
"GO:0004890","GABA-A receptor activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0004935","adrenergic receptor activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004953","icosanoid receptor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0004954","prostanoid receptor activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0004955","prostaglandin receptor activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004970","glutamate-gated receptor activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0004983","neuropeptide Y receptor activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0004984","olfactory receptor activity","0/20","434/18706",0,0,-0.689584519306578,1,1,1,"",0
"GO:0004993","G protein-coupled serotonin receptor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0005001","transmembrane receptor protein tyrosine phosphatase activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0005003","ephrin receptor activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0005005","transmembrane-ephrin receptor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005024","transforming growth factor beta receptor activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005031","tumor necrosis factor receptor activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005035","death receptor activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0005041","low-density lipoprotein particle receptor activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005044","scavenger receptor activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0005048","signal sequence binding","0/20","50/18706",0,0,-0.231638859234919,1,1,1,"",0
"GO:0005049","nuclear export signal receptor activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0005078","MAP-kinase scaffold activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005080","protein kinase C binding","0/20","50/18706",0,0,-0.231638859234919,1,1,1,"",0
"GO:0005085","guanyl-nucleotide exchange factor activity","0/20","239/18706",0,0,-0.509021888318659,1,1,1,"",0
"GO:0005095","GTPase inhibitor activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005104","fibroblast growth factor receptor binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0005109","frizzled binding","0/20","39/18706",0,0,-0.204517615987765,1,1,1,"",0
"GO:0005112","Notch binding","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0005114","type II transforming growth factor beta receptor binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0005123","death receptor binding","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0005126","cytokine receptor binding","0/20","278/18706",0,0,-0.549564888487348,1,1,1,"",0
"GO:0005131","growth hormone receptor binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005132","type I interferon receptor binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005149","interleukin-1 receptor binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0005154","epidermal growth factor receptor binding","0/20","35/18706",0,0,-0.193725109277558,1,1,1,"",0
"GO:0005158","insulin receptor binding","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0005159","insulin-like growth factor receptor binding","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0005160","transforming growth factor beta receptor binding","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0005161","platelet-derived growth factor receptor binding","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0005164","tumor necrosis factor receptor binding","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0005165","neurotrophin receptor binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005172","vascular endothelial growth factor receptor binding","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0005178","integrin binding","0/20","151/18706",0,0,-0.403639515445644,1,1,1,"",0
"GO:0005179","hormone activity","0/20","138/18706",0,0,-0.385738210438108,1,1,1,"",0
"GO:0005184","neuropeptide hormone activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0005200","structural constituent of cytoskeleton","0/20","126/18706",0,0,-0.368466576773551,1,1,1,"",0
"GO:0005212","structural constituent of eye lens","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0005216","monoatomic ion channel activity","0/20","445/18706",0,0,-0.698479089513303,1,1,1,"",0
"GO:0005217","intracellularly ligand-gated monoatomic ion channel activity","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0005221","intracellularly cyclic nucleotide-activated monoatomic cation channel activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0005225","volume-sensitive anion channel activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005227","calcium-activated cation channel activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0005229","intracellularly calcium-gated chloride channel activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0005230","extracellular ligand-gated monoatomic ion channel activity","0/20","74/18706",0,0,-0.281982271035626,1,1,1,"",0
"GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0005242","inward rectifier potassium channel activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0005243","gap junction channel activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0005244","voltage-gated monoatomic ion channel activity","0/20","173/18706",0,0,-0.432300632088103,1,1,1,"",0
"GO:0005245","voltage-gated calcium channel activity","0/20","42/18706",0,0,-0.212255016921995,1,1,1,"",0
"GO:0005246","calcium channel regulator activity","0/20","61/18706",0,0,-0.255928944461194,1,1,1,"",0
"GO:0005247","voltage-gated chloride channel activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0005248","voltage-gated sodium channel activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0005249","voltage-gated potassium channel activity","0/20","99/18706",0,0,-0.326373658937014,1,1,1,"",0
"GO:0005251","delayed rectifier potassium channel activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0005253","monoatomic anion channel activity","0/20","102/18706",0,0,-0.331308518375212,1,1,1,"",0
"GO:0005254","chloride channel activity","0/20","82/18706",0,0,-0.296897216893416,1,1,1,"",0
"GO:0005261","monoatomic cation channel activity","0/20","338/18706",0,0,-0.606964228477954,1,1,1,"",0
"GO:0005262","calcium channel activity","0/20","127/18706",0,0,-0.369935811405295,1,1,1,"",0
"GO:0005267","potassium channel activity","0/20","125/18706",0,0,-0.366991619266813,1,1,1,"",0
"GO:0005272","sodium channel activity","0/20","53/18706",0,0,-0.238505979484412,1,1,1,"",0
"GO:0005283","amino acid:sodium symporter activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0005310","dicarboxylic acid transmembrane transporter activity","0/20","31/18706",0,0,-0.182299813148293,1,1,1,"",0
"GO:0005313","L-glutamate transmembrane transporter activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005315","phosphate transmembrane transporter activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0005319","lipid transporter activity","0/20","197/18706",0,0,-0.4616122413422,1,1,1,"",0
"GO:0005324","long-chain fatty acid transmembrane transporter activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0005326","neurotransmitter transmembrane transporter activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0005337","nucleoside transmembrane transporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005338","nucleotide-sugar transmembrane transporter activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0005343","organic acid:sodium symporter activity","0/20","35/18706",0,0,-0.193725109277558,1,1,1,"",0
"GO:0005344","oxygen carrier activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0005345","purine nucleobase transmembrane transporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005346","purine ribonucleotide transmembrane transporter activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0005347","ATP transmembrane transporter activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0005372","water transmembrane transporter activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0005381","iron ion transmembrane transporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005385","zinc ion transmembrane transporter activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0005402","carbohydrate:monoatomic cation symporter activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005416","amino acid:monoatomic cation symporter activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0005432","calcium:sodium antiporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005436","sodium:phosphate symporter activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005452","solute:inorganic anion antiporter activity","0/20","33/18706",0,0,-0.188098617336629,1,1,1,"",0
"GO:0005484","SNAP receptor activity","0/20","37/18706",0,0,-0.199193891431793,1,1,1,"",0
"GO:0005496","steroid binding","0/20","111/18706",0,0,-0.345699761474967,1,1,1,"",0
"GO:0005504","fatty acid binding","0/20","47/18706",0,0,-0.224564151496292,1,1,1,"",0
"GO:0005506","iron ion binding","0/20","155/18706",0,0,-0.408994877070453,1,1,1,"",0
"GO:0005507","copper ion binding","0/20","62/18706",0,0,-0.258025114511014,1,1,1,"",0
"GO:0005518","collagen binding","0/20","65/18706",0,0,-0.264215174736032,1,1,1,"",0
"GO:0005520","insulin-like growth factor binding","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0005521","lamin binding","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0005522","profilin binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005523","tropomyosin binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0005527","macrolide binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0005528","FK506 binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005536","D-glucose binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0005537","D-mannose binding","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0005540","hyaluronic acid binding","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0005542","folic acid binding","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0005545","1-phosphatidylinositol binding","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0005548","phospholipid transporter activity","0/20","84/18706",0,0,-0.300512238621354,1,1,1,"",0
"GO:0005549","odorant binding","0/20","74/18706",0,0,-0.281982271035626,1,1,1,"",0
"GO:0008009","chemokine activity","0/20","51/18706",0,0,-0.233950050462111,1,1,1,"",0
"GO:0008013","beta-catenin binding","0/20","108/18706",0,0,-0.340968640433621,1,1,1,"",0
"GO:0008017","microtubule binding","0/20","287/18706",0,0,-0.558526271946765,1,1,1,"",0
"GO:0008028","monocarboxylic acid transmembrane transporter activity","0/20","70/18706",0,0,-0.274225824522526,1,1,1,"",0
"GO:0008035","high-density lipoprotein particle binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008046","axon guidance receptor activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0008066","glutamate receptor activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0008080","N-acetyltransferase activity","0/20","67/18706",0,0,-0.268263618940186,1,1,1,"",0
"GO:0008081","phosphoric diester hydrolase activity","0/20","86/18706",0,0,-0.304085050051762,1,1,1,"",0
"GO:0008083","growth factor activity","0/20","165/18706",0,0,-0.422095844904654,1,1,1,"",0
"GO:0008093","cytoskeletal anchor activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0008094","ATP-dependent activity, acting on DNA","0/20","131/18706",0,0,-0.375756860373982,1,1,1,"",0
"GO:0008097","5S rRNA binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008106","alcohol dehydrogenase (NADP+) activity","0/20","37/18706",0,0,-0.199193891431793,1,1,1,"",0
"GO:0008135","translation factor activity, RNA binding","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0008137","NADH dehydrogenase (ubiquinone) activity","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0008138","protein tyrosine/serine/threonine phosphatase activity","0/20","28/18706",0,0,-0.173240533299398,1,1,1,"",0
"GO:0008139","nuclear localization sequence binding","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0008140","cAMP response element binding protein binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008142","oxysterol binding","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0008143","poly(A) binding","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0008146","sulfotransferase activity","0/20","53/18706",0,0,-0.238505979484412,1,1,1,"",0
"GO:0008157","protein phosphatase 1 binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0008168","methyltransferase activity","0/20","202/18706",0,0,-0.467496707638182,1,1,1,"",0
"GO:0008170","N-methyltransferase activity","0/20","103/18706",0,0,-0.332937566721485,1,1,1,"",0
"GO:0008171","O-methyltransferase activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0008172","S-methyltransferase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0008173","RNA methyltransferase activity","0/20","69/18706",0,0,-0.272252718271652,1,1,1,"",0
"GO:0008174","mRNA methyltransferase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008175","tRNA methyltransferase activity","0/20","33/18706",0,0,-0.188098617336629,1,1,1,"",0
"GO:0008179","adenylate cyclase binding","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008186","ATP-dependent activity, acting on RNA","0/20","78/18706",0,0,-0.289534198846712,1,1,1,"",0
"GO:0008187","poly-pyrimidine tract binding","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0008188","neuropeptide receptor activity","0/20","57/18706",0,0,-0.247369035193402,1,1,1,"",0
"GO:0008190","eukaryotic initiation factor 4E binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008191","metalloendopeptidase inhibitor activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008194","UDP-glycosyltransferase activity","0/20","147/18706",0,0,-0.398214494124151,1,1,1,"",0
"GO:0008195","phosphatidate phosphatase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008198","ferrous iron binding","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0008199","ferric iron binding","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008200","ion channel inhibitor activity","0/20","53/18706",0,0,-0.238505979484412,1,1,1,"",0
"GO:0008227","G protein-coupled amine receptor activity","0/20","41/18706",0,0,-0.209707331081557,1,1,1,"",0
"GO:0008234","cysteine-type peptidase activity","0/20","187/18706",0,0,-0.449622172026949,1,1,1,"",0
"GO:0008235","metalloexopeptidase activity","0/20","71/18706",0,0,-0.276185044468405,1,1,1,"",0
"GO:0008236","serine-type peptidase activity","0/20","197/18706",0,0,-0.4616122413422,1,1,1,"",0
"GO:0008237","metallopeptidase activity","0/20","184/18706",0,0,-0.445964874152619,1,1,1,"",0
"GO:0008238","exopeptidase activity","0/20","106/18706",0,0,-0.337778608582137,1,1,1,"",0
"GO:0008242","omega peptidase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0008252","nucleotidase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008253","5'-nucleotidase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008266","poly(U) RNA binding","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0008271","secondary active sulfate transmembrane transporter activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0008276","protein methyltransferase activity","0/20","98/18706",0,0,-0.324712398036342,1,1,1,"",0
"GO:0008296","3'-5'-DNA exonuclease activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0008297","single-stranded DNA exodeoxyribonuclease activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0008301","DNA binding, bending","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0008307","structural constituent of muscle","0/20","44/18706",0,0,-0.217261576994027,1,1,1,"",0
"GO:0008308","voltage-gated monoatomic anion channel activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0008320","protein transmembrane transporter activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0008327","methyl-CpG binding","0/20","30/18706",0,0,-0.179330589691654,1,1,1,"",0
"GO:0008331","high voltage-gated calcium channel activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008373","sialyltransferase activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0008374","O-acyltransferase activity","0/20","57/18706",0,0,-0.247369035193402,1,1,1,"",0
"GO:0008375","acetylglucosaminyltransferase activity","0/20","44/18706",0,0,-0.217261576994027,1,1,1,"",0
"GO:0008376","acetylgalactosaminyltransferase activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0008378","galactosyltransferase activity","0/20","26/18706",0,0,-0.166929818000633,1,1,1,"",0
"GO:0008381","mechanosensitive monoatomic ion channel activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0008391","arachidonate monooxygenase activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0008392","arachidonate epoxygenase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0008395","steroid hydroxylase activity","0/20","27/18706",0,0,-0.170114272753281,1,1,1,"",0
"GO:0008401","retinoic acid 4-hydroxylase activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008408","3'-5' exonuclease activity","0/20","59/18706",0,0,-0.251684924168541,1,1,1,"",0
"GO:0008409","5'-3' exonuclease activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0008417","fucosyltransferase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0008420","RNA polymerase II CTD heptapeptide repeat phosphatase activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0008429","phosphatidylethanolamine binding","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0008432","JUN kinase binding","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0008474","palmitoyl-(protein) hydrolase activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008483","transaminase activity","0/20","23/18706",0,0,-0.156991555646145,1,1,1,"",0
"GO:0008484","sulfuric ester hydrolase activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0008494","translation activator activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008504","monoamine transmembrane transporter activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008509","monoatomic anion transmembrane transporter activity","0/20","147/18706",0,0,-0.398214494124151,1,1,1,"",0
"GO:0008519","ammonium channel activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008525","phosphatidylcholine transporter activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0008526","phosphatidylinositol transfer activity","0/20","18/18706",0,0,-0.138864271994019,1,1,1,"",0
"GO:0008527","taste receptor activity","0/20","29/18706",0,0,-0.176311695320053,1,1,1,"",0
"GO:0008559","ABC-type xenobiotic transporter activity","0/20","14/18706",0,0,-0.122453672204819,1,1,1,"",0
"GO:0008569","minus-end-directed microtubule motor activity","0/20","17/18706",0,0,-0.134948204475576,1,1,1,"",0
"GO:0008574","plus-end-directed microtubule motor activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0008603","cAMP-dependent protein kinase regulator activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0008641","ubiquitin-like modifier activating enzyme activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0008649","rRNA methyltransferase activity","0/20","25/18706",0,0,-0.163683772529362,1,1,1,"",0
"GO:0008656","cysteine-type endopeptidase activator activity involved in apoptotic process","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","0/20","167/18706",0,0,-0.424669201128165,1,1,1,"",0
"GO:0008970","glycerophospholipid phospholipase A1 activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0009055","electron transfer activity","0/20","114/18706",0,0,-0.350368498628052,1,1,1,"",0
"GO:0009931","calcium-dependent protein serine/threonine kinase activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0009975","cyclase activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0009982","pseudouridine synthase activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0010181","FMN binding","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0010314","phosphatidylinositol-5-phosphate binding","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0010484","histone H3 acetyltransferase activity","0/20","16/18706",0,0,-0.130915486052565,1,1,1,"",0
"GO:0010485","histone H4 acetyltransferase activity","0/20","21/18706",0,0,-0.150002597014402,1,1,1,"",0
"GO:0010698","acetyltransferase activator activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0010851","cyclase regulator activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0010853","cyclase activator activity","0/20","13/18706",0,0,-0.117996154812315,1,1,1,"",0
"GO:0010854","adenylate cyclase regulator activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0015020","glucuronosyltransferase activity","0/20","34/18706",0,0,-0.190932439297805,1,1,1,"",0
"GO:0015026","coreceptor activity","0/20","65/18706",0,0,-0.264215174736032,1,1,1,"",0
"GO:0015035","protein-disulfide reductase activity","0/20","36/18706",0,0,-0.196478382087228,1,1,1,"",0
"GO:0015036","disulfide oxidoreductase activity","0/20","43/18706",0,0,-0.214772751791075,1,1,1,"",0
"GO:0015078","proton transmembrane transporter activity","0/20","185/18706",0,0,-0.447187165079404,1,1,1,"",0
"GO:0015079","potassium ion transmembrane transporter activity","0/20","161/18706",0,0,-0.416903173503839,1,1,1,"",0
"GO:0015081","sodium ion transmembrane transporter activity","0/20","167/18706",0,0,-0.424669201128165,1,1,1,"",0
"GO:0015085","calcium ion transmembrane transporter activity","0/20","145/18706",0,0,-0.395474966186849,1,1,1,"",0
"GO:0015095","magnesium ion transmembrane transporter activity","0/20","20/18706",0,0,-0.146383628278384,1,1,1,"",0
"GO:0015106","bicarbonate transmembrane transporter activity","0/20","32/18706",0,0,-0.185221754525062,1,1,1,"",0
"GO:0015108","chloride transmembrane transporter activity","0/20","119/18706",0,0,-0.358017712246387,1,1,1,"",0
"GO:0015116","sulfate transmembrane transporter activity","0/20","15/18706",0,0,-0.126754983371876,1,1,1,"",0
"GO:0015125","bile acid transmembrane transporter activity","0/20","19/18706",0,0,-0.142673294426608,1,1,1,"",0
"GO:0015132","prostaglandin transmembrane transporter activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
"GO:0015143","urate transmembrane transporter activity","0/20","10/18706",0,0,-0.103481170421676,1,1,1,"",0
"GO:0015144","carbohydrate transmembrane transporter activity","0/20","37/18706",0,0,-0.199193891431793,1,1,1,"",0
"GO:0015145","monosaccharide transmembrane transporter activity","0/20","24/18706",0,0,-0.160372396412488,1,1,1,"",0
"GO:0015149","hexose transmembrane transporter activity","0/20","22/18706",0,0,-0.153536661453664,1,1,1,"",0
"GO:0015165","pyrimidine nucleotide-sugar transmembrane transporter activity","0/20","11/18706",0,0,-0.108534869818821,1,1,1,"",0
"GO:0015166","polyol transmembrane transporter activity","0/20","12/18706",0,0,-0.11336400633949,1,1,1,"",0
